27/11/09	21:30	1.64786	1.64815	1.64701	1.64704	275
27/11/09	22:00	1.64694	1.64773	1.64605	1.64613	194
27/11/09	22:30	1.64616	1.64976	1.64602	1.64948	227
30/11/09	00:00	1.65244	1.65261	1.64717	1.64841	925
30/11/09	00:30	1.64833	1.65057	1.64827	1.64987	792
30/11/09	01:00	1.64993	1.65071	1.64703	1.64991	919
30/11/09	01:30	1.64990	1.65252	1.64940	1.65198	980
30/11/09	02:00	1.65202	1.65670	1.65183	1.65630	1428
30/11/09	02:30	1.65632	1.65735	1.65564	1.65652	1288
30/11/09	03:00	1.65648	1.65801	1.65537	1.65799	892
30/11/09	03:30	1.65800	1.65854	1.65734	1.65845	566
30/11/09	04:00	1.65844	1.65860	1.65751	1.65768	755
30/11/09	04:30	1.65774	1.65840	1.65750	1.65786	454
30/11/09	05:00	1.65786	1.65914	1.65785	1.65803	611
30/11/09	05:30	1.65803	1.65804	1.65620	1.65691	778
30/11/09	06:00	1.65694	1.65869	1.65068	1.65331	1606
30/11/09	06:30	1.65331	1.65642	1.65243	1.65355	1355
30/11/09	07:00	1.65354	1.65673	1.65321	1.65418	1112
30/11/09	07:30	1.65418	1.65686	1.65313	1.65348	1012
30/11/09	08:00	1.65349	1.65780	1.65349	1.65656	1215
30/11/09	08:30	1.65661	1.65756	1.65356	1.65399	1390
30/11/09	09:00	1.65400	1.65401	1.64725	1.64818	2353
30/11/09	09:30	1.64821	1.65174	1.64754	1.65049	1843
30/11/09	10:00	1.65046	1.65230	1.64905	1.65221	1395
30/11/09	10:30	1.65221	1.65429	1.64980	1.65311	1919
30/11/09	11:00	1.65311	1.65373	1.65167	1.65324	1606
30/11/09	11:30	1.65318	1.65375	1.65099	1.65182	1803
30/11/09	12:00	1.65180	1.65219	1.64546	1.64747	2170
30/11/09	12:30	1.64747	1.64797	1.64630	1.64718	1416
30/11/09	13:00	1.64713	1.64985	1.64700	1.64889	1338
30/11/09	13:30	1.64890	1.64927	1.64668	1.64901	1496
30/11/09	14:00	1.64895	1.64928	1.64747	1.64849	1486
30/11/09	14:30	1.64848	1.64944	1.64648	1.64696	1672
30/11/09	15:00	1.64700	1.64747	1.64427	1.64514	1724
30/11/09	15:30	1.64513	1.64597	1.64351	1.64506	2178
30/11/09	16:00	1.64502	1.64575	1.64428	1.64575	1802
30/11/09	16:30	1.64579	1.64649	1.64063	1.64082	2116
30/11/09	17:00	1.64092	1.64276	1.63902	1.63928	2208
30/11/09	17:30	1.63942	1.64074	1.63794	1.64067	1830
30/11/09	18:00	1.64065	1.64218	1.64027	1.64161	1077
30/11/09	18:30	1.64161	1.64161	1.63904	1.63957	983
30/11/09	19:00	1.63958	1.64164	1.63897	1.64164	846
30/11/09	19:30	1.64165	1.64299	1.64053	1.64250	960
30/11/09	20:00	1.64250	1.64260	1.64117	1.64150	884
30/11/09	20:30	1.64152	1.64242	1.64129	1.64218	1040
30/11/09	21:00	1.64219	1.64510	1.64198	1.64507	1084
30/11/09	21:30	1.64504	1.64599	1.64495	1.64504	995
30/11/09	22:00	1.64505	1.64540	1.64435	1.64435	700
30/11/09	22:30	1.64436	1.64442	1.64360	1.64361	310
30/11/09	23:00	1.64391	1.64411	1.64271	1.64394	237
30/11/09	23:30	1.64392	1.64460	1.64357	1.64448	209
01/12/09	00:00	1.64456	1.64510	1.64292	1.64335	447
01/12/09	00:30	1.64337	1.64557	1.64337	1.64531	666
01/12/09	01:00	1.64523	1.64581	1.64497	1.64576	381
01/12/09	01:30	1.64577	1.64604	1.64272	1.64312	775
01/12/09	02:00	1.64312	1.64443	1.64295	1.64369	702
01/12/09	02:30	1.64371	1.64382	1.64274	1.64334	612
01/12/09	03:00	1.64334	1.64467	1.64093	1.64343	953
01/12/09	03:30	1.64343	1.64440	1.64270	1.64345	648
01/12/09	04:00	1.64368	1.64467	1.64304	1.64448	800
01/12/09	04:30	1.64451	1.64518	1.64255	1.64417	1040
01/12/09	05:00	1.64409	1.64450	1.64320	1.64427	516
01/12/09	05:30	1.64428	1.64428	1.64250	1.64344	469
01/12/09	06:00	1.64346	1.64353	1.64032	1.64125	1083
01/12/09	06:30	1.64125	1.64247	1.64058	1.64204	1050
01/12/09	07:00	1.64206	1.64228	1.64096	1.64143	635
01/12/09	07:30	1.64144	1.64209	1.63901	1.64169	1614
01/12/09	08:00	1.64171	1.64591	1.64158	1.64555	1431
01/12/09	08:30	1.64557	1.64771	1.64410	1.64414	1291
01/12/09	09:00	1.64411	1.64857	1.64399	1.64761	1976
01/12/09	09:30	1.64762	1.65180	1.64727	1.65154	1847
01/12/09	10:00	1.65159	1.65404	1.65012	1.65195	1890
01/12/09	10:30	1.65196	1.65294	1.64957	1.65264	1619
01/12/09	11:00	1.65265	1.65615	1.65239	1.65547	1717
01/12/09	11:30	1.65538	1.65763	1.65479	1.65597	1504
01/12/09	12:00	1.65596	1.65782	1.65507	1.65693	1432
01/12/09	12:30	1.65697	1.65876	1.65615	1.65623	1397
01/12/09	13:00	1.65625	1.65912	1.65575	1.65843	1376
01/12/09	13:30	1.65844	1.66049	1.65815	1.65824	1561
01/12/09	14:00	1.65825	1.65869	1.65622	1.65686	1962
01/12/09	14:30	1.65688	1.65899	1.65660	1.65760	1684
01/12/09	15:00	1.65762	1.66028	1.65731	1.65949	1715
01/12/09	15:30	1.65950	1.66017	1.65704	1.65806	1825
01/12/09	16:00	1.65831	1.66189	1.65756	1.66076	2334
01/12/09	16:30	1.66077	1.66286	1.66073	1.66257	1836
01/12/09	17:00	1.66260	1.66379	1.66243	1.66253	2300
01/12/09	17:30	1.66252	1.66272	1.66090	1.66236	1757
01/12/09	18:00	1.66242	1.66323	1.66171	1.66247	1262
01/12/09	18:30	1.66247	1.66333	1.66209	1.66211	776
01/12/09	19:00	1.66208	1.66339	1.66188	1.66337	923
01/12/09	19:30	1.66340	1.66393	1.66307	1.66377	1030
01/12/09	20:00	1.66378	1.66442	1.66313	1.66413	1099
01/12/09	20:30	1.66418	1.66463	1.66362	1.66392	1307
01/12/09	21:00	1.66391	1.66402	1.66257	1.66264	957
01/12/09	21:30	1.66262	1.66272	1.66142	1.66177	981
01/12/09	22:00	1.66174	1.66227	1.66135	1.66161	697
01/12/09	22:30	1.66168	1.66177	1.66036	1.66048	473
01/12/09	23:00	1.66047	1.66163	1.66013	1.66099	278
01/12/09	23:30	1.66102	1.66121	1.66045	1.66063	320
02/12/09	00:00	1.66061	1.66189	1.66059	1.66185	559
02/12/09	00:30	1.66188	1.66227	1.66140	1.66221	809
02/12/09	01:00	1.66215	1.66215	1.66015	1.66030	724
02/12/09	01:30	1.66031	1.66140	1.66024	1.66071	905
02/12/09	02:00	1.66077	1.66115	1.65905	1.65914	932
02/12/09	02:30	1.65918	1.65980	1.65867	1.65973	501
02/12/09	03:00	1.65975	1.66025	1.65907	1.66020	812
02/12/09	03:30	1.66023	1.66045	1.65936	1.65964	769
02/12/09	04:00	1.65969	1.66190	1.65969	1.66179	529
02/12/09	04:30	1.66180	1.66189	1.66027	1.66152	873
02/12/09	05:00	1.66151	1.66157	1.66004	1.66023	665
02/12/09	05:30	1.66021	1.66042	1.65966	1.66040	378
02/12/09	06:00	1.66039	1.66041	1.65870	1.65961	528
02/12/09	06:30	1.65962	1.66040	1.65896	1.65939	617
02/12/09	07:00	1.65930	1.65970	1.65871	1.65889	1006
02/12/09	07:30	1.65886	1.65964	1.65843	1.65850	981
02/12/09	08:00	1.65850	1.65882	1.65494	1.65533	2094
02/12/09	08:30	1.65537	1.65952	1.65537	1.65846	1926
02/12/09	09:00	1.65848	1.66049	1.65682	1.66043	2499
02/12/09	09:30	1.66047	1.66226	1.65997	1.66037	1893
02/12/09	10:00	1.66032	1.66394	1.66016	1.66238	1869
02/12/09	10:30	1.66237	1.66636	1.66205	1.66555	1900
02/12/09	11:00	1.66556	1.66815	1.66517	1.66629	1919
02/12/09	11:30	1.66631	1.66760	1.66523	1.66698	2037
02/12/09	12:00	1.66698	1.66863	1.66655	1.66678	1744
02/12/09	12:30	1.66678	1.66917	1.66589	1.66799	1474
02/12/09	13:00	1.66790	1.66935	1.66780	1.66858	1496
02/12/09	13:30	1.66859	1.66879	1.66764	1.66816	1312
02/12/09	14:00	1.66817	1.66951	1.66752	1.66858	1877
02/12/09	14:30	1.66863	1.66873	1.66592	1.66635	1835
02/12/09	15:00	1.66636	1.66697	1.66481	1.66660	2164
02/12/09	15:30	1.66661	1.66841	1.66534	1.66547	2275
02/12/09	16:00	1.66550	1.66791	1.66503	1.66741	2386
02/12/09	16:30	1.66739	1.66761	1.66572	1.66576	2285
02/12/09	17:00	1.66574	1.66602	1.66295	1.66368	2637
02/12/09	17:30	1.66372	1.66588	1.66307	1.66393	2122
02/12/09	18:00	1.66394	1.66705	1.66360	1.66457	2193
02/12/09	18:30	1.66452	1.66566	1.66411	1.66495	1315
02/12/09	19:00	1.66495	1.66518	1.66423	1.66512	929
02/12/09	19:30	1.66511	1.66614	1.66500	1.66551	900
02/12/09	20:00	1.66553	1.66563	1.66447	1.66507	1288
02/12/09	20:30	1.66507	1.66558	1.66363	1.66397	1030
02/12/09	21:00	1.66404	1.66432	1.66349	1.66375	777
02/12/09	21:30	1.66373	1.66377	1.66249	1.66340	1087
02/12/09	22:00	1.66335	1.66410	1.66335	1.66367	661
02/12/09	22:30	1.66367	1.66389	1.66244	1.66266	912
02/12/09	23:00	1.66267	1.66363	1.66250	1.66348	242
02/12/09	23:30	1.66349	1.66409	1.66289	1.66380	807
03/12/09	00:00	1.66382	1.66564	1.66382	1.66503	996
03/12/09	00:30	1.66503	1.66594	1.66474	1.66593	716
03/12/09	01:00	1.66597	1.66686	1.66531	1.66539	992
03/12/09	01:30	1.66531	1.66640	1.66494	1.66550	1009
03/12/09	02:00	1.66549	1.66633	1.66538	1.66580	833
03/12/09	02:30	1.66579	1.66786	1.66579	1.66770	691
03/12/09	03:00	1.66770	1.66770	1.66679	1.66719	454
03/12/09	03:30	1.66719	1.66813	1.66716	1.66752	606
03/12/09	04:00	1.66754	1.66845	1.66754	1.66827	910
03/12/09	04:30	1.66824	1.66838	1.66742	1.66814	535
03/12/09	05:00	1.66813	1.66813	1.66674	1.66686	574
03/12/09	05:30	1.66686	1.66751	1.66621	1.66642	577
03/12/09	06:00	1.66642	1.66759	1.66590	1.66744	921
03/12/09	06:30	1.66739	1.66805	1.66688	1.66782	658
03/12/09	07:00	1.66782	1.66879	1.66714	1.66841	742
03/12/09	07:30	1.66845	1.66956	1.66835	1.66901	854
03/12/09	08:00	1.66900	1.67205	1.66860	1.67117	2055
03/12/09	08:30	1.67120	1.67182	1.66955	1.67008	1610
03/12/09	09:00	1.67007	1.67016	1.66733	1.66923	2007
03/12/09	09:30	1.66925	1.66964	1.66684	1.66725	1655
03/12/09	10:00	1.66729	1.66795	1.66524	1.66524	2007
03/12/09	10:30	1.66548	1.66629	1.66343	1.66625	2052
03/12/09	11:00	1.66619	1.66683	1.66479	1.66531	1436
03/12/09	11:30	1.66529	1.66645	1.66407	1.66441	1652
03/12/09	12:00	1.66440	1.66640	1.66409	1.66490	1391
03/12/09	12:30	1.66479	1.66567	1.66373	1.66378	1462
03/12/09	13:00	1.66379	1.66414	1.66141	1.66241	1377
03/12/09	13:30	1.66238	1.66356	1.66213	1.66286	1413
03/12/09	14:00	1.66286	1.66312	1.66183	1.66183	1537
03/12/09	14:30	1.66196	1.66276	1.65792	1.65890	3906
03/12/09	15:00	1.65891	1.66099	1.65808	1.65998	2733
03/12/09	15:30	1.65997	1.66132	1.65932	1.66009	2659
03/12/09	16:00	1.66008	1.66010	1.65796	1.65899	2896
03/12/09	16:30	1.65893	1.65942	1.65742	1.65784	2232
03/12/09	17:00	1.65788	1.65919	1.65743	1.65892	2172
03/12/09	17:30	1.65893	1.65893	1.65720	1.65745	1883
03/12/09	18:00	1.65748	1.65768	1.65621	1.65628	1266
03/12/09	18:30	1.65627	1.65710	1.65576	1.65692	1067
03/12/09	19:00	1.65693	1.65781	1.65658	1.65760	891
03/12/09	19:30	1.65758	1.65788	1.65702	1.65776	547
03/12/09	20:00	1.65777	1.65783	1.65595	1.65608	645
03/12/09	20:30	1.65605	1.65665	1.65553	1.65648	707
03/12/09	21:00	1.65653	1.65725	1.65630	1.65661	575
03/12/09	21:30	1.65663	1.65683	1.65572	1.65593	660
03/12/09	22:00	1.65585	1.65628	1.65548	1.65557	739
03/12/09	22:30	1.65557	1.65608	1.65298	1.65370	1006
03/12/09	23:00	1.65368	1.65407	1.65275	1.65397	249
03/12/09	23:30	1.65399	1.65470	1.65260	1.65315	261
04/12/09	00:00	1.65303	1.65549	1.65286	1.65506	634
04/12/09	00:30	1.65516	1.65611	1.65479	1.65537	667
04/12/09	01:00	1.65536	1.65547	1.65361	1.65430	1029
04/12/09	01:30	1.65430	1.65430	1.65188	1.65294	1026
04/12/09	02:00	1.65293	1.65456	1.65250	1.65419	987
04/12/09	02:30	1.65418	1.65456	1.65364	1.65440	478
04/12/09	03:00	1.65443	1.65444	1.65310	1.65345	378
04/12/09	03:30	1.65343	1.65437	1.65320	1.65425	365
04/12/09	04:00	1.65428	1.65450	1.65361	1.65377	549
04/12/09	04:30	1.65377	1.65434	1.65306	1.65374	502
04/12/09	05:00	1.65375	1.65390	1.65254	1.65340	543
04/12/09	05:30	1.65341	1.65383	1.65333	1.65364	288
04/12/09	06:00	1.65365	1.65409	1.65242	1.65254	725
04/12/09	06:30	1.65252	1.65333	1.65237	1.65318	620
04/12/09	07:00	1.65320	1.65353	1.65253	1.65309	709
04/12/09	07:30	1.65306	1.65617	1.65296	1.65581	1010
04/12/09	08:00	1.65585	1.65935	1.65585	1.65927	1500
04/12/09	08:30	1.65925	1.66163	1.65869	1.66018	1609
04/12/09	09:00	1.66011	1.66271	1.65892	1.66270	2217
04/12/09	09:30	1.66277	1.66332	1.66110	1.66262	1571
04/12/09	10:00	1.66268	1.66403	1.66120	1.66143	1551
04/12/09	10:30	1.66144	1.66309	1.66032	1.66147	1470
04/12/09	11:00	1.66146	1.66272	1.66132	1.66132	1304
04/12/09	11:30	1.66131	1.66443	1.66125	1.66268	1558
04/12/09	12:00	1.66268	1.66463	1.66221	1.66438	1272
04/12/09	12:30	1.66433	1.66480	1.66375	1.66452	1309
04/12/09	13:00	1.66453	1.66654	1.66422	1.66587	1243
04/12/09	13:30	1.66583	1.66620	1.66459	1.66539	887
04/12/09	14:00	1.66538	1.66620	1.66361	1.66405	1617
04/12/09	14:30	1.66414	1.66684	1.65485	1.65578	4314
04/12/09	15:00	1.65579	1.66052	1.65427	1.65989	3630
04/12/09	15:30	1.65993	1.66200	1.65883	1.66086	2961
04/12/09	16:00	1.66081	1.66172	1.65698	1.65706	3105
04/12/09	16:30	1.65705	1.65751	1.65334	1.65334	3112
04/12/09	17:00	1.65331	1.65503	1.65273	1.65328	2714
04/12/09	17:30	1.65318	1.65324	1.64932	1.65119	2667
04/12/09	18:00	1.65117	1.65251	1.64932	1.65045	2032
04/12/09	18:30	1.65044	1.65178	1.65005	1.65027	1644
04/12/09	19:00	1.65025	1.65068	1.64814	1.64819	1259
04/12/09	19:30	1.64825	1.64842	1.64510	1.64516	1701
04/12/09	20:00	1.64517	1.64587	1.64367	1.64399	1714
04/12/09	20:30	1.64401	1.64548	1.64213	1.64280	1721
04/12/09	21:00	1.64281	1.64612	1.64259	1.64526	1223
04/12/09	21:30	1.64528	1.64546	1.64407	1.64464	1306
04/12/09	22:00	1.64469	1.64527	1.64430	1.64517	627
04/12/09	22:30	1.64515	1.64781	1.64443	1.64730	946
07/12/09	00:00	1.64625	1.64734	1.64524	1.64696	847
07/12/09	00:30	1.64703	1.64733	1.64535	1.64699	882
07/12/09	01:00	1.64697	1.64831	1.64531	1.64768	1509
07/12/09	01:30	1.64773	1.65041	1.64760	1.64890	1652
07/12/09	02:00	1.64886	1.65052	1.64809	1.64910	1152
07/12/09	02:30	1.64911	1.64911	1.64691	1.64713	936
07/12/09	03:00	1.64713	1.65020	1.64692	1.64998	1193
07/12/09	03:30	1.64995	1.65042	1.64885	1.64911	926
07/12/09	04:00	1.64910	1.64959	1.64720	1.64779	641
07/12/09	04:30	1.64778	1.64910	1.64723	1.64859	725
07/12/09	05:00	1.64856	1.64947	1.64762	1.64814	558
07/12/09	05:30	1.64814	1.64854	1.64721	1.64754	794
07/12/09	06:00	1.64748	1.64867	1.64746	1.64817	554
07/12/09	06:30	1.64817	1.65028	1.64786	1.64950	1220
07/12/09	07:00	1.64949	1.65147	1.64935	1.65001	1147
07/12/09	07:30	1.65000	1.65144	1.64761	1.64855	1405
07/12/09	08:00	1.64852	1.64913	1.64398	1.64524	1937
07/12/09	08:30	1.64526	1.64580	1.64376	1.64527	1483
07/12/09	09:00	1.64520	1.64520	1.63864	1.63902	2209
07/12/09	09:30	1.63905	1.63905	1.63326	1.63406	3140
07/12/09	10:00	1.63403	1.63666	1.63292	1.63648	2534
07/12/09	10:30	1.63649	1.63755	1.63516	1.63548	1904
07/12/09	11:00	1.63549	1.63804	1.63377	1.63739	2096
07/12/09	11:30	1.63742	1.63892	1.63533	1.63554	1697
07/12/09	12:00	1.63552	1.63654	1.63523	1.63529	1598
07/12/09	12:30	1.63528	1.63559	1.63363	1.63409	1267
07/12/09	13:00	1.63412	1.63448	1.63127	1.63169	1842
07/12/09	13:30	1.63168	1.63507	1.63159	1.63402	1765
07/12/09	14:00	1.63403	1.63463	1.63334	1.63353	1609
07/12/09	14:30	1.63358	1.63597	1.63358	1.63470	1867
07/12/09	15:00	1.63470	1.63559	1.63285	1.63298	2198
07/12/09	15:30	1.63297	1.63797	1.63292	1.63668	3083
07/12/09	16:00	1.63672	1.64147	1.63618	1.64120	3258
07/12/09	16:30	1.64131	1.64357	1.64097	1.64310	2490
07/12/09	17:00	1.64303	1.64306	1.63960	1.64147	2246
07/12/09	17:30	1.64144	1.64320	1.64144	1.64265	1700
07/12/09	18:00	1.64269	1.64270	1.64082	1.64156	1347
07/12/09	18:30	1.64157	1.64684	1.64144	1.64681	2693
07/12/09	19:00	1.64682	1.64856	1.64560	1.64843	1941
07/12/09	19:30	1.64840	1.64840	1.64573	1.64602	1088
07/12/09	20:00	1.64601	1.64667	1.64444	1.64507	1038
07/12/09	20:30	1.64498	1.64498	1.64267	1.64377	1424
07/12/09	21:00	1.64381	1.64431	1.64293	1.64307	1010
07/12/09	21:30	1.64306	1.64456	1.64303	1.64396	932
07/12/09	22:00	1.64397	1.64488	1.64397	1.64412	692
07/12/09	22:30	1.64412	1.64489	1.64407	1.64445	528
07/12/09	23:00	1.64446	1.64470	1.64405	1.64444	117
07/12/09	23:30	1.64445	1.64549	1.64400	1.64533	741
08/12/09	00:00	1.64528	1.64583	1.64464	1.64566	568
08/12/09	00:30	1.64567	1.64715	1.64564	1.64619	921
08/12/09	01:00	1.64618	1.64618	1.64401	1.64520	1007
08/12/09	01:30	1.64519	1.64760	1.64477	1.64649	1539
08/12/09	02:00	1.64647	1.64660	1.64516	1.64659	964
08/12/09	02:30	1.64658	1.64712	1.64529	1.64605	1206
08/12/09	03:00	1.64605	1.64614	1.64377	1.64377	744
08/12/09	03:30	1.64376	1.64492	1.64291	1.64490	842
08/12/09	04:00	1.64492	1.64547	1.64377	1.64515	503
08/12/09	04:30	1.64508	1.64580	1.64464	1.64534	589
08/12/09	05:00	1.64531	1.64589	1.64516	1.64544	465
08/12/09	05:30	1.64544	1.64594	1.64450	1.64549	876
08/12/09	06:00	1.64551	1.64609	1.64400	1.64430	840
08/12/09	06:30	1.64432	1.64511	1.64270	1.64472	1194
08/12/09	07:00	1.64474	1.64475	1.63799	1.63837	2067
08/12/09	07:30	1.63836	1.64157	1.63831	1.63868	1854
08/12/09	08:00	1.63867	1.64019	1.63566	1.63719	2459
08/12/09	08:30	1.63721	1.63814	1.63267	1.63318	2485
08/12/09	09:00	1.63323	1.63737	1.63257	1.63701	2695
08/12/09	09:30	1.63703	1.63822	1.63593	1.63684	2004
08/12/09	10:00	1.63686	1.63747	1.63408	1.63547	2107
08/12/09	10:30	1.63543	1.63700	1.63304	1.63369	2407
08/12/09	11:00	1.63373	1.63593	1.63308	1.63344	2181
08/12/09	11:30	1.63337	1.63499	1.63193	1.63274	1893
08/12/09	12:00	1.63274	1.63369	1.63142	1.63187	2364
08/12/09	12:30	1.63193	1.63256	1.62850	1.62869	2539
08/12/09	13:00	1.62863	1.63119	1.62790	1.62985	2781
08/12/09	13:30	1.62984	1.63113	1.62826	1.63107	2521
08/12/09	14:00	1.63111	1.63176	1.62698	1.62707	2702
08/12/09	14:30	1.62722	1.62972	1.62697	1.62832	2219
08/12/09	15:00	1.62830	1.62938	1.62549	1.62898	2400
08/12/09	15:30	1.62897	1.62964	1.62708	1.62955	2985
08/12/09	16:00	1.62956	1.63109	1.62869	1.62977	2687
08/12/09	16:30	1.62977	1.63043	1.62799	1.63041	2747
08/12/09	17:00	1.63043	1.63092	1.62792	1.62916	2430
08/12/09	17:30	1.62918	1.63047	1.62892	1.62998	1928
08/12/09	18:00	1.63012	1.63030	1.62854	1.62878	1192
08/12/09	18:30	1.62879	1.62953	1.62743	1.62953	1237
08/12/09	19:00	1.62952	1.62968	1.62613	1.62761	1712
08/12/09	19:30	1.62765	1.62995	1.62745	1.62803	1550
08/12/09	20:00	1.62807	1.62895	1.62686	1.62768	1603
08/12/09	20:30	1.62776	1.62858	1.62601	1.62607	1141
08/12/09	21:00	1.62611	1.62808	1.62608	1.62746	1056
08/12/09	21:30	1.62744	1.62905	1.62713	1.62898	690
08/12/09	22:00	1.62897	1.62979	1.62818	1.62935	1035
08/12/09	22:30	1.62931	1.62984	1.62825	1.62852	1163
08/12/09	23:00	1.62851	1.62872	1.62795	1.62827	228
08/12/09	23:30	1.62826	1.62849	1.62616	1.62671	373
09/12/09	00:00	1.62667	1.62803	1.62292	1.62333	911
09/12/09	00:30	1.62332	1.62547	1.62224	1.62403	1505
09/12/09	01:00	1.62403	1.62769	1.62369	1.62708	1350
09/12/09	01:30	1.62704	1.62726	1.62540	1.62601	1032
09/12/09	02:00	1.62602	1.62643	1.62374	1.62549	1260
09/12/09	02:30	1.62548	1.62607	1.62470	1.62547	1184
09/12/09	03:00	1.62545	1.62675	1.62542	1.62664	861
09/12/09	03:30	1.62665	1.62675	1.62496	1.62561	789
09/12/09	04:00	1.62563	1.62660	1.62532	1.62624	727
09/12/09	04:30	1.62622	1.62679	1.62592	1.62594	526
09/12/09	05:00	1.62593	1.62598	1.62473	1.62530	609
09/12/09	05:30	1.62530	1.62651	1.62509	1.62573	453
09/12/09	06:00	1.62574	1.62679	1.62573	1.62608	598
09/12/09	06:30	1.62613	1.62737	1.62500	1.62696	1093
09/12/09	07:00	1.62692	1.62729	1.62194	1.62194	1232
09/12/09	07:30	1.62206	1.62214	1.61783	1.61833	2534
09/12/09	08:00	1.61851	1.62128	1.61659	1.61919	2717
09/12/09	08:30	1.61923	1.62121	1.61890	1.62009	2040
09/12/09	09:00	1.62008	1.62611	1.61857	1.62558	2550
09/12/09	09:30	1.62557	1.62860	1.62244	1.62836	2787
09/12/09	10:00	1.62834	1.63056	1.62729	1.62729	2973
09/12/09	10:30	1.62729	1.63131	1.62677	1.62747	1850
09/12/09	11:00	1.62748	1.63101	1.62710	1.63088	1586
09/12/09	11:30	1.63079	1.63554	1.63043	1.63320	2258
09/12/09	12:00	1.63317	1.63459	1.63185	1.63307	1717
09/12/09	12:30	1.63309	1.63312	1.63117	1.63117	1226
09/12/09	13:00	1.63118	1.63387	1.63026	1.63059	1798
09/12/09	13:30	1.63066	1.63286	1.62907	1.63174	2586
09/12/09	14:00	1.63171	1.63677	1.62954	1.62999	3630
09/12/09	14:30	1.62978	1.63105	1.62633	1.62683	2642
09/12/09	15:00	1.62686	1.62709	1.62269	1.62399	3128
09/12/09	15:30	1.62398	1.62438	1.62064	1.62124	2692
09/12/09	16:00	1.62121	1.62359	1.62005	1.62044	2714
09/12/09	16:30	1.62048	1.62463	1.61862	1.62162	3376
09/12/09	17:00	1.62166	1.62290	1.62102	1.62107	2461
09/12/09	17:30	1.62108	1.62465	1.62004	1.62386	2289
09/12/09	18:00	1.62389	1.62412	1.61906	1.62074	1753
09/12/09	18:30	1.62075	1.62188	1.61961	1.62110	1277
09/12/09	19:00	1.62113	1.62133	1.61914	1.61960	1759
09/12/09	19:30	1.61960	1.62081	1.61879	1.61934	1344
09/12/09	20:00	1.61938	1.62258	1.61914	1.62204	1305
09/12/09	20:30	1.62194	1.62488	1.62194	1.62439	1397
09/12/09	21:00	1.62462	1.62788	1.62433	1.62622	1473
09/12/09	21:30	1.62623	1.62728	1.62540	1.62678	716
09/12/09	22:00	1.62687	1.62733	1.62576	1.62620	880
09/12/09	22:30	1.62618	1.62639	1.62574	1.62586	528
09/12/09	23:00	1.62587	1.63060	1.62587	1.62974	475
09/12/09	23:30	1.62983	1.63039	1.62719	1.62856	764
10/12/09	00:00	1.62855	1.63011	1.62680	1.62698	859
10/12/09	00:30	1.62705	1.62802	1.62655	1.62787	507
10/12/09	01:00	1.62788	1.62890	1.62709	1.62878	718
10/12/09	01:30	1.62873	1.63207	1.62872	1.62912	1714
10/12/09	02:00	1.62913	1.63051	1.62912	1.63024	948
10/12/09	02:30	1.63025	1.63027	1.62850	1.62880	774
10/12/09	03:00	1.62880	1.63052	1.62878	1.63023	689
10/12/09	03:30	1.63025	1.63125	1.62970	1.63067	806
10/12/09	04:00	1.63068	1.63069	1.62989	1.63031	614
10/12/09	04:30	1.63032	1.63122	1.62864	1.62864	984
10/12/09	05:00	1.62864	1.62912	1.62512	1.62616	1088
10/12/09	05:30	1.62619	1.62651	1.62466	1.62600	824
10/12/09	06:00	1.62600	1.62656	1.62502	1.62593	610
10/12/09	06:30	1.62594	1.62644	1.62375	1.62402	1065
10/12/09	07:00	1.62403	1.62540	1.62387	1.62454	1045
10/12/09	07:30	1.62454	1.62542	1.62327	1.62434	1213
10/12/09	08:00	1.62442	1.62730	1.62419	1.62519	1707
10/12/09	08:30	1.62529	1.62537	1.62138	1.62322	1669
10/12/09	09:00	1.62316	1.62905	1.62238	1.62704	2720
10/12/09	09:30	1.62701	1.63035	1.62408	1.62934	2800
10/12/09	10:00	1.62932	1.62942	1.62573	1.62727	2174
10/12/09	10:30	1.62727	1.62924	1.62640	1.62697	1896
10/12/09	11:00	1.62698	1.63121	1.62684	1.63040	2213
10/12/09	11:30	1.63040	1.63172	1.62855	1.63122	1952
10/12/09	12:00	1.63131	1.63391	1.63025	1.63365	1823
10/12/09	12:30	1.63364	1.63460	1.62947	1.63035	1804
10/12/09	13:00	1.63028	1.63206	1.62768	1.62949	1429
10/12/09	13:30	1.62951	1.63045	1.62835	1.62899	1070
10/12/09	14:00	1.62899	1.62991	1.62842	1.62912	1587
10/12/09	14:30	1.62897	1.63147	1.62785	1.62863	2523
10/12/09	15:00	1.62871	1.62939	1.62716	1.62905	2563
10/12/09	15:30	1.62903	1.63089	1.62729	1.62731	2206
10/12/09	16:00	1.62732	1.62739	1.62339	1.62472	2859
10/12/09	16:30	1.62470	1.62533	1.62201	1.62511	2356
10/12/09	17:00	1.62516	1.62641	1.62342	1.62496	2154
10/12/09	17:30	1.62494	1.62611	1.62378	1.62530	1742
10/12/09	18:00	1.62529	1.62603	1.62397	1.62434	1213
10/12/09	18:30	1.62431	1.62527	1.62372	1.62417	1114
10/12/09	19:00	1.62428	1.62459	1.62309	1.62426	1030
10/12/09	19:30	1.62436	1.62516	1.62358	1.62493	747
10/12/09	20:00	1.62491	1.62826	1.62483	1.62723	795
10/12/09	20:30	1.62720	1.62741	1.62592	1.62623	491
10/12/09	21:00	1.62624	1.62699	1.62579	1.62583	534
10/12/09	21:30	1.62579	1.62757	1.62579	1.62722	916
